time	TriggeredState-name	TriggeredState-state	[00].VehicleUpdate-pos.001	[00].VehicleUpdate-pos.002	[00].VehicleUpdate-pos.003	[00].VehicleUpdate-pos.004	[00].VehicleUpdate-pos.005	[00].VehicleUpdate-pos.006	[00].VehicleUpdate-COGPos.001	[00].VehicleUpdate-COGPos.002	[00].VehicleUpdate-COGPos.003	[00].VehicleUpdate-speed.001	[00].VehicleUpdate-speed.002	[00].VehicleUpdate-speed.003	[00].VehicleUpdate-speed.004	[00].VehicleUpdate-speed.005	[00].VehicleUpdate-speed.006	[00].VehicleUpdate-accel.001	[00].VehicleUpdate-accel.002	[00].VehicleUpdate-accel.003	[00].VehicleUpdate-accel.004	[00].VehicleUpdate-accel.005	[00].VehicleUpdate-accel.006	[00].VehicleUpdate-accelerator	[00].VehicleUpdate-brake	Last_TimeMarker
29.9	speed_limit_30_end	1	-1724.87270924	7527.85219496	-0.0323817074266	-1.57079237474	-0.0105786213588	1.22392718652e-05	-1724.87270985	7526.37754603	0.50939615421	2.97137212753	-1.04376513264e-05	-0.0326268598437	-6.53791221339e-06	0.00386908999644	-6.42481765567e-08	1.47747421265	-3.02313546854e-05	-0.00837561488152	-1.57035610755e-05	-0.0185617953539	2.67121049546e-06	0.571776151657	0	
29.95	speed_limit_30_end	1	-1724.87270872	7527.70791063	-0.0321841420381	-1.57079268835	-0.0104120768319	1.22369271844e-05	-1724.87270979	7526.23317149	0.509348117378	3.04234790802	-1.05882099888e-05	-0.0324927680194	-6.61707281324e-06	0.00313877360895	-1.12759359183e-07	1.47442257404	-2.47917741945e-05	-0.00761041371152	4.25950383942e-06	-0.0107223717496	-8.01719033916e-06	0.566752493382	0	
30	speed_limit_30_end	1	-1724.87270823	7527.56020777	-0.0320117173347	-1.57079300746	-0.0102741794738	1.22329991425e-05	-1724.87270977	7526.08539396	0.509317174302	3.11318087578	-1.07358973764e-05	-0.0324885360897	-6.69626297167e-06	0.00263225240633	-1.48719053072e-07	1.47066628933	-3.3106382034e-05	-0.00984495598823	1.03448383015e-05	-0.00795104168355	-9.2562104328e-06	0.561835289001	0	
30.05	speed_limit_30_end	1	-1724.87270778	7527.40909757	-0.031859753488	-1.57079333097	-0.0101582621709	1.22293779817e-05	-1724.87270979	7525.93422103	0.509298178074	3.18384242058	-1.08712001747e-05	-0.0326555967331	-6.81049141349e-06	0.00220937770791	-9.73583809127e-08	1.46654593945	-2.442965706e-05	-0.0119529124349	3.10679411086e-06	-0.00633688364178	3.73990542357e-06	0.557030260563	0	
30.1	speed_limit_30_end	1	-1724.8727073	7527.22850996	-0.0317081314932	-1.57079371326	-0.0100461075805	1.22272539321e-05	-1724.87270988	7525.75357273	0.509284382491	3.26602864265	-1.10132841655e-05	-0.0330077409744	-6.87563215251e-06	0.00181402545422	-6.4346892259e-08	1.46381890774	-1.53084711201e-05	-0.0131978727877	1.59509295372e-06	-0.00543445395306	2.13451639866e-05	0.55264788866	0	
30.15	speed_limit_30_end	1	-1724.87270694	7527.0700525	-0.0315981976131	-1.57079404478	-0.00996622642099	1.22239199234e-05	-1724.87271	7525.59507206	0.50927649495	3.33632111549	-1.11273684524e-05	-0.0333894826472	-6.93414312991e-06	0.0015312229516	-3.04534779616e-08	1.46081423759	-2.83277549897e-05	-0.0135297216475	-4.58591466668e-06	-0.00432087015361	1.6650868929e-05	0.548804461956	0	
30.2	speed_limit_30_end	1	-1724.87270662	7526.90821777	-0.0315040883554	-1.57079437878	-0.0098986735287	1.22220592617e-05	-1724.87271018	7525.43320081	0.509270963779	3.40647935867	-1.11839090096e-05	-0.0338160023093	-6.98814938005e-06	0.00129678216763	-1.0588561139e-07	1.45766198635	-2.32217080338e-05	-0.0136180249974	4.10399934481e-06	-0.00316233048216	4.35165247836e-06	0.545116305351	0	
30.25	speed_limit_30_end	1	-1724.87270635	7526.74301373	-0.0314228846946	-1.57079471474	-0.00984109897924	1.22190445552e-05	-1724.8727104	7525.26796562	0.509267243106	3.4764919281	-1.12205780169e-05	-0.0342756956816	-7.02427178112e-06	0.00111097714398	-2.08939212598e-07	1.45412182808	-2.28291373787e-05	-0.0136961247772	1.30053354042e-06	-0.00203203619458	-1.32559025587e-05	0.541468203068	0	
30.3	speed_limit_30_end	1	-1724.8727061	7526.546029	-0.031340643787	-1.57079510804	-0.00978354077771	1.22159255541e-05	-1724.87271073	7525.07094978	0.509264582002	3.5579419136	-1.12915067803e-05	-0.0348461382091	-6.99950396665e-06	0.000957317184657	-5.04770447662e-08	1.45076680183	-2.93538450933e-05	-0.0138317653909	1.98897050723e-05	-0.00157354597468	6.72085798215e-06	0.537861168385	0	
30.35	speed_limit_30_end	1	-1724.87270595	7526.37355575	-0.0312784217611	-1.57079544534	-0.00974041510304	1.22158100911e-05	-1724.87271107	7524.89845322	0.509263189739	3.62756633759	-1.12940024337e-05	-0.0353590026498	-7.00778900864e-06	0.000853596255183	-1.94451459379e-08	1.44635558128	-2.52029367402e-05	-0.0139063922688	6.13524525761e-06	-0.000855422927998	2.19231530707e-08	0.534325480461	0	
30.4	speed_limit_30_end	1	-1724.87270585	7526.19589386	-0.0312218237634	-1.57079578576	-0.00970135482542	1.22164949062e-05	-1724.87271148	7524.72077021	0.50926216941	3.69775247574	-1.12902644105e-05	-0.0358932837844	-6.99665315551e-06	0.000754076521844	6.67213706507e-09	1.44446623325	-2.26627125812e-05	-0.0139192249626	9.39021538215e-06	-0.00145745661575	1.38419072755e-05	0.53184735775	0	
30.45	speed_limit_30_end	1	-1724.87270581	7526.01671191	-0.0311729043691	-1.57079612139	-0.00966765200961	1.22167252471e-05	-1724.87271193	7524.54157005	0.509261372677	3.76706171036	-1.12441057354e-05	-0.0364342331886	-6.93765196047e-06	0.000672655703966	2.07245620665e-09	1.43682587147	-2.73160603683e-05	-0.0137980440632	1.91748604266e-05	0.00120240903925	3.60507806363e-06	0.527360737324	0	
30.5	speed_limit_30_end	1	-1724.87270585	7525.83421132	-0.031125848822	-1.57079648452	-0.00963527852807	1.21594456804e-05	-1724.87271248	7524.35905196	0.509260672463	3.83604121208	-1.53974342538e-05	-0.0369791090488	-1.11078088594e-05	0.000667800719384	-7.44240196582e-06	1.43266201019	-0.000226566829951	-0.0139301111922	-0.000223806346185	0.000703118741512	-0.000302267406369	0.524385213852	0	
30.55	speed_limit_30_end	1	-1724.87270772	7525.61711547	-0.0310732960823	-1.57080002022	-0.00959882792162	6.7004498919e-06	-1724.87271669	7524.14193642	0.509259454418	3.91623449326	-0.000259928085143	-0.0376200824976	-0.00026777133462	0.000634592550341	-0.000415875401814	1.42723739147	-0.00690432218835	-0.0139309242368	-0.0080592725426	0.000305618450511	-0.00728332530707	0.521025121212	0	
30.6	speed_limit_30_end	1	-1724.87271509	7525.42746468	-0.0310310751824	-1.57082278003	-0.009569146346	-2.2417389012e-05	-1724.87274232	7523.95226959	0.509257889321	3.98470234871	-0.00100395083427	-0.0381693504751	-0.000992045737803	0.00061061931774	-0.00128189078532	1.42131376266	-0.0241824388504	-0.0138808321208	-0.0234524812549	0.000774789019488	-0.0187171064317	0.517691671848	0	
30.65	speed_limit_30_end	1	-1724.87273457	7525.23453388	-0.0309903522603	-1.57089047321	-0.00954015315585	-9.12722573672e-05	-1724.87282543	7523.75932313	0.509255839345	4.05289411545	-0.00248966063373	-0.0387154072523	-0.00229457183741	0.00060215475969	-0.0023725675419	1.41524672508	-0.0531407520175	-0.0141401560977	-0.0447329729795	0.00102725683246	-0.0336667783558	0.514389872551	0	
30.7	speed_limit_30_end	1	-1724.87279043	7525.00532093	-0.0309450804055	-1.57106985176	-0.00950664426646	-0.000235290710899	-1724.87307014	7523.5300921	0.50925166585	4.13206577301	-0.00545288436115	-0.0393972173333	-0.0047550178133	0.000598504382651	-0.00373336113989	1.40892410278	-0.0741189420223	-0.015502884984	-0.0498856715858	0.000321091007208	-0.00383976544254	0.511164903641	0	
30.75	speed_limit_30_end	0	-1724.87288635	7524.80533126	-0.0309115440838	-1.57134851764	-0.00947862507744	-0.000408586535502	-1724.87348599	7523.33008738	0.509243837891	4.19961071014	-0.00928874313831	-0.0400288403034	-0.00771680288017	0.000584477384109	-0.00494295498356	1.40216863155	-0.116496764123	-0.0161478985101	-0.0745147019625	0.00048912485363	-0.0123760839924	0.507982850075	0	
30.8	speed_limit_30_end	0	-1724.87305706	7524.60210692	-0.0308841487903	-1.57178590441	-0.0094511372686	-0.000628257939003	-1724.87418639	7523.12684847	0.509230621839	4.26683616638	-0.0145050650463	-0.0406660959125	-0.0116401100531	0.000585096655414	-0.0062995464541	1.39482545853	-0.174217224121	-0.0160592086613	-0.110770665109	0.000995421665721	-0.0377713628113	0.504809737206	0	
30.85	speed_limit_30_end	0	-1724.87334171	7524.39566427	-0.0308615761419	-1.57243269778	-0.00942346660957	-0.000901012261445	-1724.87528174	7522.92039168	0.509212263169	4.33372163773	-0.0211874563247	-0.041286367923	-0.0165936294943	0.000604158965871	-0.00764897558838	1.38694012165	-0.245836943388	-0.0157428607345	-0.152641013265	0.00148587534204	-0.0730372592807	0.501720190048	0	
30.9	speed_limit_30_end	0	-1724.87389071	7524.15077032	-0.0308390488864	-1.57352835239	-0.00939011778825	-0.00130014564907	-1724.87723717	7522.67548216	0.509185360368	4.4112830162	-0.0310806185007	-0.0419921390712	-0.0240326020867	0.000652359041851	-0.00937499478459	1.37907886505	-0.279309034348	-0.0156801268458	-0.144372835755	0.00115938961972	0.00944244768471	0.498694777489	0	
30.95	speed_limit_30_end	0	-1724.87461785	7523.93741588	-0.0308216260328	-1.5748229622	-0.00936012680359	-0.00170282911262	-1724.87966243	7522.46211624	0.509158219417	4.47734928131	-0.0417658649385	-0.0425836443901	-0.0319130793214	0.00071567168925	-0.0112961102277	1.36934506893	-0.372293382883	-0.0159867927432	-0.194958239794	0.00191769783851	-0.0249858722091	0.495711505413	0	
31	speed_limit_30_end	0	-1724.87567311	7523.72090331	-0.03080479929	-1.57652580024	-0.00932806380562	-0.00218021667079	-1724.88297881	7522.24559564	0.509127255442	4.54298400879	-0.0546347275376	-0.0431822389364	-0.0413789600134	0.000810576078948	-0.0134553089738	1.35784339905	-0.48915630579	-0.0166059378535	-0.258807569742	0.00316369114444	-0.0797757655382	0.492791384459	0	
31.05	speed_limit_30_end	0	-1724.8771618	7523.50125638	-0.0307877308826	-1.5787199364	-0.00929298515645	-0.00274550865096	-1724.88740723	7522.02594699	0.509091838608	4.60813856125	-0.0699877813458	-0.0437982492149	-0.0526582673192	0.000947240157984	-0.015888730064	1.34369492531	-0.636910378933	-0.0170844644308	-0.340107321739	0.00494365487248	-0.162402316928	0.489938437939	0	
31.1	speed_limit_30_end	0	-1724.8796025	7523.24341958	-0.0307659365599	-1.5820078435	-0.00924750016614	-0.0035542916375	-1724.89427332	7521.76812251	0.509045186005	4.68275547028	-0.091444209218	-0.0445282049477	-0.0687871649861	0.00116510083899	-0.0193727053702	1.33097112179	-0.709003329277	-0.0185183435678	-0.32348331809	0.00444429414347	-0.00954091642052	0.487155646086	0	
31.15	speed_limit_30_end	0	-1724.88250553	7523.01711669	-0.0307433567523	-1.58561889326	-0.00920198373522	-0.00438435989534	-1724.90206728	7521.54185116	0.508998878249	4.74654865265	-0.113925531507	-0.045217230916	-0.085491925478	0.00149043963756	-0.0232313703746	1.30911028385	-0.891797184944	-0.0210254229605	-0.410608351231	0.00885414518416	-0.0664780139923	0.483985960484	0	
31.2	speed_limit_30_end	0	-1724.88634966	7522.78779319	-0.0307125272501	-1.5900846313	-0.00914569011037	-0.00536584207328	-1724.91198363	7521.31258937	0.508944134242	4.80950689316	-0.140400275588	-0.0459812954068	-0.105083443224	0.00198029261082	-0.0276222005486	1.28184461594	-1.1315574646	-0.0238404814154	-0.535843670368	0.0143930325285	-0.186813116074	0.481922745705	0	
31.25	speed_limit_30_end	0	-1724.89143267	7522.55306802	-0.0306687012587	-1.59562871808	-0.00907343881887	-0.00655389448126	-1724.92462095	7521.07797446	0.508877632262	4.87218904495	-0.171865224838	-0.0468205139041	-0.128473028541	0.00266952230595	-0.0328386574984	1.24660730362	-1.41493177414	-0.026298545301	-0.677256941795	0.0234186146408	-0.322236955166	0.480537831783	0	
31.3	speed_limit_30_end	0	-1724.89792774	7522.31784738	-0.030603682882	-1.60231523446	-0.00898032488488	-0.00795078788456	-1724.94024543	7520.84293529	0.508799932139	4.93312883377	-0.208044931293	-0.0476972647011	-0.15523186326	0.00363563513383	-0.0381710939109	1.19040226936	-1.80073082447	-0.0301811210811	-0.883032262325	0.0400767475367	-0.586917698383	0.478450655937	0	
31.35	speed_limit_30_end	0	-1724.90782714	7522.03989264	-0.0304795119607	-1.61193853517	-0.00882935933107	-0.00998809289453	-1724.96326856	7520.56533056	0.508691731206	5.00192213058	-0.259421288967	-0.0488795600832	-0.194401860237	0.00537489261478	-0.0481322109699	1.14780128002	-1.96452784538	-0.0386888682842	-0.840774178505	0.0386218838394	-0.207810640335	0.476185798645	0	
31.4	speed_limit_30_end	0	-1724.91872175	7521.79876388	-0.0303224029063	-1.62200740185	-0.00865524572074	-0.0120542640846	-1724.98792646	7520.32468528	0.508579930421	5.0586309433	-0.310819298029	-0.0500444322824	-0.232688561082	0.00727172289044	-0.0556991845369	1.05908274651	-2.41719794273	-0.0468577481806	-1.04236769676	0.055695027113	-0.383451193571	0.474982887506	0	
31.45	speed_limit_30_end	0	-1724.93234042	7521.55515471	-0.0301102695539	-1.63403689162	-0.00843377962578	-0.01442691748	-1725.01803389	7520.08181714	0.508448707532	5.11265516281	-0.369669377804	-0.0513586364686	-0.276035934687	0.00960529781878	-0.0621806532145	0.92864626646	-2.94351768494	-0.0558684244752	-1.2725110054	0.0871102884412	-0.617822468281	0.470232635736	0	
31.5	speed_limit_30_end	0	-1724.94921773	7521.30930444	-0.0298191971671	-1.64829340493	-0.00815036620832	-0.0170815884192	-1725.05452589	7519.83707783	0.508299491393	5.16288614273	-0.436000734568	-0.0527826696634	-0.324473470449	0.0127585027367	-0.0670063197613	0.742984235287	-3.51700949669	-0.0665805637836	-1.50092434883	0.136868715286	-0.868675172329	0.457343101501	0	
31.55	speed_limit_30_end	0	-1724.9738444	7521.02012439	-0.0292974804533	-1.66809866286	-0.00769235974343	-0.0205176854203	-1725.10651275	7519.54985103	0.508111167349	5.21404838562	-0.523938715458	-0.0542568638921	-0.38918414712	0.0183210279793	-0.0736367702484	0.598600804806	-3.7220582962	-0.0790092423558	-1.34761893749	0.134147018194	-0.228845611215	0.439533829689	0	
31.6	speed_limit_30_end	0	-1724.99957226	7520.77332381	-0.0286350952029	-1.68776339019	-0.00715898209334	-0.0235056067965	-1725.15959811	7519.3054753	0.50795149961	5.25096654892	-0.604219555855	-0.0551548376679	-0.446697860956	0.0242387130857	-0.0753205791116	0.338474154472	-4.30046749115	-0.0970741212368	-1.55209445953	0.189453229308	-0.47867205739	0.421252459288	0	
31.65	speed_limit_30_end	0	-1725.03118892	7520.52047806	-0.0276754209748	-1.7108093707	-0.00642834040306	-0.0266748783642	-1725.22340132	7519.05608623	0.507790409753	5.28122615814	-0.692062079906	-0.0558738410473	-0.510034680367	0.0316378846765	-0.0773046910763	0.0633664131165	-4.81789112091	-0.127669408917	-1.68035447598	0.234163939953	-0.590837776661	0.403440058231	0	
31.7	speed_limit_30_end	0	-1725.07534986	7520.22825424	-0.0261830497519	-1.74137460994	-0.00532528924011	-0.0304266522262	-1725.31038062	7518.76950406	0.507597024381	5.30739116669	-0.796972095966	-0.0560288801789	-0.585836589336	0.0404216907918	-0.074868530035	-0.10506914556	-4.99697160721	-0.139481335878	-1.43728864193	0.159714281559	0.0754489675164	0.387708961964	0	
31.75	speed_limit_30_end	0	-1725.12050057	7519.97814458	-0.0246601973312	-1.77092415832	-0.00422407595052	-0.0334001431582	-1725.39711208	7518.52608901	0.507442617808	5.32282733917	-0.889185547829	-0.0551381036639	-0.651239037514	0.0468633212149	-0.0710707306862	-0.417625695467	-5.50436306	-0.148135975003	-1.57020890713	0.166287124157	-0.12230065465	0.372817009687	0	
31.8	speed_limit_30_end	0	-1725.17314381	7519.72907477	-0.0229605484911	-1.803691181	-0.00304322607944	-0.0362104027382	-1725.49588486	7518.28590919	0.507345072547	5.33201694489	-0.981422901154	-0.0528012290597	-0.716957986355	0.051370434463	-0.0629492402077	-0.688167750835	-5.8925447464	-0.134496867657	-1.56024467945	0.12353913486	-0.0833825618029	0.358807981014	0	
31.85	speed_limit_30_end	0	-1725.23391441	7519.4816339	-0.0211938091937	-1.83959651257	-0.00191049081192	-0.0385931301128	-1725.60720515	7518.05007311	0.507389628664	5.33588409424	-1.07267665863	-0.0485934056342	-0.780913472176	0.0530859418213	-0.0511355139315	-0.985430896282	-6.3038110733	-0.115906879306	-1.59209132195	0.0954669564962	-0.214907541871	0.346687823534	0	
31.9	speed_limit_30_end	0	-1725.31597093	7519.19592224	-0.0191388579373	-1.88537400329	-0.000783855831372	-0.0407926435081	-1725.75346535	7517.78202028	0.507731701179	5.3344078064	-1.17553710938	-0.0430391766131	-0.853462398052	0.0528986677527	-0.0363075174391	-1.09660565853	-6.33258152008	-0.149318352342	-1.29511594772	0.00670055905357	0.23434022069	0.334677428007	0	
31.95	speed_limit_30_end	0	-1725.39651132	7518.95424797	-0.0175000159363	-1.92766266733	-6.33040608808e-05	-0.0419669765379	-1725.89294285	7517.5595346	0.508278512541	5.33176469803	-1.25593364239	-0.0396325327456	-0.909350335598	0.05167234689	-0.0228331815451	-1.29641258717	-6.53196573257	-0.191205099225	-1.23506247997	0.0290851518512	0.0706416815519	0.323272258043	0	
32	speed_limit_30_end	0	-1725.48606951	7518.71876728	-0.0159833664944	-1.97207056626	0.000476489237081	-0.0426654808563	-1726.04370031	7517.34706266	0.508980501399	5.32821893692	-1.32760906219	-0.0383226461709	-0.960198521614	0.0515620931983	-0.0137054985389	-1.4506418705	-6.63566398621	-0.246986761689	-1.1341189146	0.0625906959176	-0.0516098029912	0.309736967087	0	
32.05	speed_limit_30_end	0	-1725.58694656	7518.48522613	-0.0145411249353	-2.01928466906	0.000925425585781	-0.0430746662599	-1726.20860399	7517.14106288	0.50974879156	5.32544326782	-1.38992261887	-0.0390927046537	-1.00553190708	0.0523206852376	-0.00709831202403	-1.54238510132	-6.6649017334	-0.300260514021	-0.992155969143	0.0731975883245	-0.114922270179	0.298311710358	0	
32.1	speed_limit_30_end	0	-1725.69858973	7518.25677712	-0.0132254071163	-2.06853666059	0.00132343676792	-0.0432908940418	-1726.38566897	7516.94461183	0.510470188236	5.32446622849	-1.44250357151	-0.0414209440351	-1.04471111298	0.0534125454724	-0.00377851887606	-1.61807262897	-6.70552015305	-0.334553390741	-0.886854708195	0.0794049650431	-0.226892724633	0.292749732733	0	
32.15	speed_limit_30_end	0	-1725.84278534	7517.99757878	-0.0118951569589	-2.12821489724	0.00174916262264	-0.0434974794347	-1726.60692838	7516.72848225	0.511165179169	5.32675409317	-1.49246716499	-0.0447813123465	-1.08310592175	0.0541445724666	-0.00131558789872	-1.54538989067	-6.56468486786	-0.343202650547	-0.617582857609	0.00826626457274	0.0291713457555	0.289046049118	0	
32.2	speed_limit_30_end	0	-1725.97853418	7517.78229723	-0.0110277706207	-2.18084902693	0.0020274070847	-0.0435028148931	-1726.80846699	7516.5550388	0.511620283385	5.33436632156	-1.5245616436	-0.0472687147558	-1.10715556145	0.0530191138387	0.00341700599529	-1.51679062843	-6.51594734192	-0.334031999111	-0.46096175909	-0.011882642284	0.0300867669284	0.283977031708	0	
32.25	speed_limit_30_end	0	-1726.12564048	7517.57399595	-0.0104266688165	-2.23447710524	0.00220553269654	-0.043327919089	-1727.02029387	7516.39297156	0.511961502565	5.34678792953	-1.54735839367	-0.0492262355983	-1.12388706207	0.0513682179153	0.00847165472806	-1.44927990437	-6.40063095093	-0.322653949261	-0.281272023916	-0.0283871944994	0.0811626911163	0.275102317333	0	
32.3	speed_limit_30_end	0	-1726.31162736	7517.34055033	-0.0100317020251	-2.29780043986	0.00229387533017	-0.0428266205658	-1727.27945165	7516.21864824	0.512236950229	5.36821603775	-1.56062877178	-0.0506921187043	-1.13278222084	0.0487987659872	0.0164263062179	-1.32209503651	-6.19607448578	-0.306040644646	-0.0503987334669	-0.0509406104684	0.136966720223	0.262629300356	0	
32.35	speed_limit_30_end	0	-1726.48327294	7517.14923629	-0.00994356679233	-2.3522362708	0.00227059108708	-0.0420427113314	-1727.51098914	7516.08195317	0.512377077894	5.39319086075	-1.55926012993	-0.0514337010682	-1.13034844398	0.0457329899073	0.024997215718	-1.17819035053	-5.94437789917	-0.301792412996	0.165222838521	-0.0814512223005	0.198959514499	0.246210440993	0	
32.4	speed_limit_30_end	0	-1726.66602625	7516.96651704	-0.0101063282561	-2.40635529571	0.00215499086368	-0.0408852086847	-1727.75033333	7515.95688013	0.512410818206	5.42342996597	-1.5459446907	-0.0521213263273	-1.11894261837	0.0419171489775	0.0336332656443	-1.01228487492	-5.62302494049	-0.295830994844	0.398266762495	-0.11290922761	0.277084410191	0.22484728694	0	
32.45	speed_limit_30_end	0	-1726.85959659	7516.79282554	-0.0105391926918	-2.45973017072	0.00195085978279	-0.0393654803293	-1727.99664392	7515.84316125	0.512312423822	5.45744895935	-1.52129387856	-0.0527892112732	-1.09930431843	0.0376859493554	0.0407769791782	-0.853650927544	-5.26242208481	-0.284279465675	0.620641708374	-0.139586001635	0.366224050522	0.19875754416	0	
32.5	speed_limit_30_end	0	-1727.06789819	7516.62524988	-0.0112539310505	-2.51306028811	0.00166727567037	-0.037509393081	-1728.2544045	7515.7384224	0.512055271173	5.49414777756	-1.48549497128	-0.0534537062049	-1.07184612751	0.0333391129971	0.0461379252374	-0.713193178177	-4.87589836121	-0.264887481928	0.828935980797	-0.155723392963	0.463213980198	0.168538272381	0	
